0.0 -6.988521676496582 2.0364578714928422E-19
0.0 -6.8141177634354095 4.647709945427186E-18
0.0 -6.639713850374237 9.248157239031339E-17
0.0 -6.465309937313066 1.6051276461883848E-15
0.0 -6.2909060242518935 2.4311440190534286E-14
0.0 -6.116502111190721 3.215090058647358E-13
0.0 -5.94209819812955 3.7146782875970765E-12
0.0 -5.7676942850683774 3.752262360093919E-11
0.0 -5.593290372007205 3.316247428554945E-10
0.0 -5.418886458946033 2.5666500336097653E-9
0.0 -5.2444825458848605 1.7413744087910698E-8
0.0 -5.070078632823689 1.0368854320569419E-7
0.0 -4.895674719762517 5.425923415531324E-7
0.0 -4.7212708067013445 2.4992966673649766E-6
0.0 -4.546866893640173 1.0153033722152833E-5
0.0 -4.372462980579 3.645992846933765E-5
0.0 -4.198059067517828 1.1606832920833339E-4
0.0 -4.023655154456657 3.28715426652922E-4
0.0 -3.8492512413954842 8.318413605537566E-4
0.0 -3.6748473283343124 0.0018912350026971541
0.0 -3.5004434152731396 0.0038891611601994122
0.0 -3.3260395022119678 0.0072928722975613685
0.0 -3.1516355891507954 0.012588997230218663
0.0 -2.977231676089623 0.020216617309954894
0.0 -2.8028277630284517 0.03053499890977043
0.0 -2.6284238499672794 0.04382895071296432
0.0 -2.454019936906107 0.06031159213236055
0.0 -2.2796160238449357 0.08007309132865963
0.0 -2.1052121107837634 0.10296059474390658
0.0 -1.930808197722591 0.12843519657166028
0.0 -1.7564042846614187 0.15549486338942045
0.0 -1.5820003716002464 0.18274462991869414
0.0 -1.407596458539075 0.20862790429650444
0.0 -1.2331925454779027 0.23173446479905851
0.0 -1.0587886324167313 0.2510399141899834
0.0 -0.8843847193555581 0.2659702240991486
0.0 -0.7099808062943866 0.2763080143951436
0.0 -0.5355768932332143 0.28206102102412356
0.0 -0.3611729801720429 0.2834013450812978
0.0 -0.1867690671108697 0.2806725505797502
0.0 -0.012365154049697402 0.2743696296335716
0.0 0.16203875901147402 0.2650260157379281
0.0 0.33644267207264633 0.2530669211557756
0.0 0.5108465851338178 0.23876954755508062
0.0 0.685250498194991 0.22239617374960707
0.0 0.8596544112561624 0.20439356150147786
0.0 1.0340583243173356 0.18546961342548293
0.0 1.208462237378507 0.16646691853463272
0.0 1.3828661504396784 0.14813601335894466
0.0 1.5572700635008498 0.13097672295168064
0.0 1.731673976562023 0.1152238072719799
0.0 1.9060778896231945 0.10092949898877279
0.0 2.0804818026843677 0.08805604374567365
0.0 2.254885715745539 0.07653127262029293
0.0 2.4292896288067105 0.06626957837010918
0.0 2.6036935418678837 0.05717778881728013
0.0 2.778097454929055 0.04915770237374643
0.0 2.9525013679902283 0.04210739740413246
0.0 3.1269052810513998 0.03592206834653649
0.0 3.301309194112571 0.030497317566502372
0.0 3.4757131071737444 0.025736368466258038
0.0 3.650117020234916 0.021558010733677708
0.0 3.824520933296089 0.017900081384698487
0.0 3.9989248463572604 0.014716232628553686
0.0 4.173328759418432 0.011968021837444468
0.0 4.347732672479603 0.009616495376635354
0.0 4.5221365855407765 0.00761763266166741
0.0 4.696540498601948 0.005924653294149136
0.0 4.870944411663119 0.00449608919410121
0.0 5.045348324724294 0.0033033730327328287
0.0 5.219752237785466 0.002331088639168884
0.0 5.394156150846637 0.001569068612735223
0.0 5.5685600639078086 0.0010023805538413443
0.0 5.742963976968982 6.060791920395515E-4
0.0 5.917367890030153 3.467932211367797E-4
0.0 6.091771803091325 1.8842409410920754E-4
0.0 6.266175716152496 9.804325036377619E-5
0.0 6.440579629213669 4.9590014914227505E-5
0.0 6.614983542274842 2.4884983103688247E-5
0.0 6.789387455336014 1.2646689668276261E-5
0.0 6.963791368397187 6.588287891452365E-6
0.0 7.1381952814583585 3.512418917386993E-6
0.0 7.31259919451953 1.8919571602134039E-6
0.0 7.487003107580701 1.011924886392593E-6
0.0 7.6614070206418745 5.281337486072578E-7
0.0 7.835810933703046 2.646007704861614E-7
0.0 8.010214846764217 1.25315099074444E-7
0.0 8.184618759825389 5.530341245856869E-8
0.0 8.359022672886564 2.245110054312957E-8
0.0 8.533426585947735 8.291814231348906E-9
0.0 8.707830499008907 2.7607083488210587E-9
0.0 8.882234412070078 8.22596691986469E-10
0.0 9.056638325131253 2.1812417918737446E-10
0.0 9.231042238192423 5.125933349425869E-11
0.0 9.405446151253596 1.0647600092675709E-11
0.0 9.579850064314769 1.953675131407011E-12
0.0 9.754253977375939 3.175153476338727E-13
0.0 9.928657890437112 4.6150077823490393E-14
0.0 10.103061803498282 6.1418199712818565E-15
0.0 10.277465716559455 7.840160849465531E-16
0.0 10.451869629620628 1.0249339336663284E-16
0.0 10.626273542681798 1.4335439203223443E-17
0.0 10.80067745574297 2.0982557552445267E-18
0.0 10.975081368804144 3.012659618036393E-19
0.0 11.149485281865317 4.0102884871034544E-20
0.0 11.323889194926487 4.7913168800009244E-21
0.0 11.49829310798766 5.058696806573873E-22
0.0 11.672697021048833 4.68673644990595E-23
0.0 11.847100934110003 3.798021646226924E-24
0.0 12.021504847171176 2.6882256523326362E-25
0.0 12.19590876023235 1.6610486443274945E-26
0.0 12.370312673293522 8.96322203137434E-28
0.0 12.544716586354692 4.2305612007477636E-29
0.0 12.719120499415865 1.7531641298199815E-30
0.0 12.893524412477039 6.429145534272228E-32
0.0 13.067928325538208 2.1179889758044522E-33
0.0 13.242332238599381 6.430567814226077E-35
0.0 13.416736151660551 1.864071247203786E-36
0.0 13.591140064721724 5.329295259196833E-38
0.0 13.765543977782897 1.515609471454391E-39

0.8443144116475546 -6.988521676496582 1.4704657201061104E-19
0.8443144116475546 -6.8141177634354095 3.356966016414304E-18
0.8443144116475546 -6.639713850374237 6.681959236488629E-17
0.8443144116475546 -6.465309937313066 1.1601464668536494E-15
0.8443144116475546 -6.2909060242518935 1.7578609266224343E-14
0.8443144116475546 -6.116502111190721 2.3257116581762994E-13
0.8443144116475546 -5.94209819812955 2.6884005488205015E-12
0.8443144116475546 -5.7676942850683774 2.7170679848479366E-11
0.8443144116475546 -5.593290372007205 2.402798223085983E-10
0.8443144116475546 -5.418886458946033 1.8609447466638706E-9
0.8443144116475546 -5.2444825458848605 1.263556543012405E-8
0.8443144116475546 -5.070078632823689 7.530354065403375E-8
0.8443144116475546 -4.895674719762517 3.944532258033199E-7
