0.0 0.0 0.0
0.0 0.20202020202020204 0.0
0.0 0.4040404040404041 0.0
0.0 0.6060606060606061 0.0
0.0 0.8080808080808082 0.0
0.0 1.0101010101010102 0.0
0.0 1.2121212121212122 0.0
0.0 1.4141414141414141 8.49761E-318
0.0 1.6161616161616164 2.4133565148500473E-301
0.0 1.8181818181818183 2.4725249768950104E-285
0.0 2.0202020202020203 9.138455086046768E-270
0.0 2.2222222222222223 1.2185348471128486E-254
0.0 2.4242424242424243 5.862167149843226E-240
0.0 2.6262626262626263 1.0175541683559057E-225
0.0 2.8282828282828283 6.373269522408605E-212
0.0 3.0303030303030303 1.4404604442914967E-198
0.0 3.2323232323232327 1.1749152174796415E-185
0.0 3.4343434343434343 3.4587012212039164E-173
0.0 3.6363636363636367 3.675021786677384E-161
0.0 3.8383838383838382 1.4095827874314675E-149
0.0 4.040404040404041 1.9518822722452806E-138
0.0 4.242424242424242 9.75895983469462E-128
0.0 4.444444444444445 1.7619833831190463E-117
0.0 4.646464646464646 1.1489950377954347E-107
0.0 4.848484848484849 2.7066494138457848E-98
0.0 5.050505050505051 2.303745233527856E-89
0.0 5.252525252525253 7.08648032222848E-81
0.0 5.454545454545454 7.880296319460928E-73
0.0 5.656565656565657 3.1689352097571936E-65
0.0 5.858585858585858 4.6101167219064085E-58
0.0 6.0606060606060606 2.4273900558765654E-51
0.0 6.262626262626263 4.628484540191627E-45
0.0 6.464646464646465 3.198197273958945E-39
0.0 6.666666666666666 8.015009231983435E-34
0.0 6.8686868686868685 7.292786713748487E-29
0.0 7.070707070707071 2.4124605317924458E-24
0.0 7.272727272727273 2.9065172103114495E-20
0.0 7.474747474747475 1.2784123595693122E-16
0.0 7.6767676767676765 2.0597683782450114E-13
0.0 7.878787878787879 1.221773332430032E-10
0.0 8.080808080808081 2.6893335711693708E-8
0.0 8.282828282828284 2.2269377969264636E-6
0.0 8.484848484848484 7.113913252396528E-5
0.0 8.686868686868687 9.203763374384147E-4
0.0 8.88888888888889 0.005293368682999632
0.0 9.09090909090909 0.01588702239378336
0.0 9.292929292929292 0.03087473420071308
0.0 9.494949494949495 0.047346818115682865
0.0 9.696969696969697 0.06444497893033235
0.0 9.8989898989899 0.08204983919340914
0.0 10.101010101010102 0.10002894153156787
0.0 10.303030303030303 0.11808656434042435
0.0 10.505050505050505 0.13574190242783532
0.0 10.707070707070708 0.15233358454307905
0.0 10.909090909090908 0.16709541396143193
0.0 11.11111111111111 0.17934024572080073
0.0 11.313131313131313 0.1887182213128764
0.0 11.515151515151516 0.19522750239246728
0.0 11.717171717171716 0.19913210567884723
0.0 11.919191919191919 0.20104923893150808
0.0 12.121212121212121 0.2017429946877489
0.0 12.323232323232322 0.20181798175388257
0.0 12.525252525252526 0.20173713659591158
0.0 12.727272727272727 0.2016837087850511
0.0 12.92929292929293 0.20164150397621444
0.0 13.131313131313131 0.2016108731491465
0.0 13.333333333333332 0.20151297328528342
0.0 13.535353535353536 0.20125402856894076
0.0 13.737373737373737 0.20000402258525715
0.0 13.939393939393941 0.1948707698794004
0.0 14.141414141414142 0.18356607175643672
0.0 14.343434343434343 0.16823206208639144
0.0 14.545454545454547 0.15156817796864064
0.0 14.747474747474747 0.1343066896641064
0.0 14.94949494949495 0.11656885879328666
0.0 15.151515151515152 0.09854508207671939
0.0 15.353535353535353 0.08053609598636301
0.0 15.555555555555555 0.0630022393854674
0.0 15.757575757575758 0.046695296264300815
0.0 15.95959595959596 0.0322548718301327
0.0 16.161616161616163 0.02032745658161214
0.0 16.363636363636363 0.011543396183574813
0.0 16.565656565656568 0.005831090734749491
0.0 16.767676767676768 0.0025398446649016015
0.0 16.96969696969697 9.14409392752713E-4
0.0 17.17171717171717 2.6288391275949884E-4
0.0 17.373737373737374 5.862946782369963E-5
0.0 17.575757575757574 9.76490940696135E-6
0.0 17.77777777777778 1.1627920585417573E-6
0.0 17.97979797979798 9.476717651592175E-8
0.0 18.18181818181818 4.969755516911155E-9
0.0 18.383838383838384 1.5724806540227464E-10
0.0 18.585858585858585 2.8745493908411474E-12
0.0 18.78787878787879 2.9413629003195556E-14
0.0 18.98989898989899 1.6267066374417085E-16
0.0 19.19191919191919 4.674408885056679E-19
0.0 19.393939393939394 6.69456721812132E-22
0.0 19.595959595959595 4.588530290797296E-25
0.0 19.7979797979798 1.4592573459663421E-28
0.0 20.0 2.1101386407581367E-32

1.1111111111111112 0.0 0.0
1.1111111111111112 0.20202020202020204 0.0
1.1111111111111112 0.4040404040404041 0.0
1.1111111111111112 0.6060606060606061 0.0
1.1111111111111112 0.8080808080808082 0.0
1.1111111111111112 1.0101010101010102 0.0
1.1111111111111112 1.2121212121212122 0.0
1.1111111111111112 1.4141414141414141 3.852823E-318
1.1111111111111112 1.6161616161616164 1.094217788870045E-301
1.1111111111111112 1.8181818181818183 1.121044817247866E-285
1.1111111111111112 2.0202020202020203 4.1433829011225166E-270
1.1111111111111112 2.2222222222222223 5.524846817552635E-255
1.1111111111111112 2.4242424242424243 2.657911310333952E-240
1.1111111111111112 2.6262626262626263 4.613598800271247E-226
1.1111111111111112 2.8282828282828283 2.889645537976436E-212
1.1111111111111112 3.0303030303030303 6.531059263762951E-199
1.1111111111111112 3.2323232323232327 5.327075065244687E-186
1.1111111111111112 3.4343434343434343 1.568177921223163E-173
1.1111111111111112 3.6363636363636367 1.6662578399517485E-161
1.1111111111111112 3.8383838383838382 6.391059718702715E-150
1.1111111111111112 4.040404040404041 8.849849953495538E-139
1.1111111111111112 4.242424242424242 4.424720254256333E-128
1.1111111111111112 4.444444444444445 7.988846859727053E-118
1.1111111111111112 4.646464646464646 5.2095527616819424E-108
1.1111111111111112 4.848484848484849 1.2271970256714285E-98
1.1111111111111112 5.050505050505051 1.0445199456199355E-89
1.1111111111111112 5.252525252525253 3.2130158897776424E-81
1.1111111111111112 5.454545454545454 3.5729327034088014E-73
1.1111111111111112 5.656565656565657 1.4367977792597266E-65
1.1111111111111112 5.858585858585858 2.090230641808571E-58
1.1111111111111112 6.0606060606060606 1.100580614229852E-51
1.1111111111111112 6.262626262626263 2.0985586546651152E-45
1.1111111111111112 6.464646464646465 1.4500652848817396E-39
1.1111111111111112 6.666666666666666 3.6340120745483664E-34
1.1111111111111112 6.8686868686868685 3.3065564286871023E-29
1.1111111111111112 7.070707070707071 1.0938124913045739E-24
1.1111111111111112 7.272727272727273 1.3178203025077797E-20
1.1111111111111112 7.474747474747475 5.796368075532989E-17
1.1111111111111112 7.6767676767676765 9.339162386838786E-14
1.1111111111111112 7.878787878787879 5.5397768465482184E-11
1.1111111111111112 8.080808080808081 1.2194899048809154E-8
1.1111111111111112 8.282828282828284 1.0100081162535098E-6
1.1111111111111112 8.484848484848484 3.228037441217916E-5
1.1111111111111112 8.686868686868687 4.181435670214765E-4
1.1111111111111112 8.88888888888889 0.0024118138480590284
1.1111111111111112 9.09090909090909 0.007283908515776125
1.1111111111111112 9.292929292929292 0.014323952155069649
1.1111111111111112 9.494949494949495 0.022391372116020453
1.1111111111111112 9.696969696969697 0.03132565445518703
1.1111111111111112 9.8989898989899 0.041365747909086856
1.1111111111111112 10.101010101010102 0.052814194900559094
1.1111111111111112 10.303030303030303 0.06593720624340284
1.1111111111111112 10.505050505050505 0.08092700651492615
1.1111111111111112 10.707070707070708 0.09779439387681578
1.1111111111111112 10.909090909090908 0.11617187038429333
1.1111111111111112 11.11111111111111 0.13527801136910492
1.1111111111111112 11.313131313131313 0.15399826155524038
1.1111111111111112 11.515151515151516 0.170897215396105
1.1111111111111112 11.717171717171716 0.18447820169566453
1.1111111111111112 11.919191919191919 0.1938787165734519
1.1111111111111112 12.121212121212121 0.19931403926054425
1.1111111111111112 12.323232323232322 0.20185707217261836
1.1111111111111112 12.525252525252526 0.20280196784038157
1.1111111111111112 12.727272727272727 0.20304941561655662
1.1111111111111112 12.92929292929293 0.20304476406155042
1.1111111111111112 13.131313131313131 0.20299819475096126
1.1111111111111112 13.333333333333332 0.20296927896607217
1.1111111111111112 13.535353535353536 0.20287252974049264
1.1111111111111112 13.737373737373737 0.20229045529297893
1.1111111111111112 13.939393939393941 0.19998934492584808
1.1111111111111112 14.141414141414142 0.19483606931985628
1.1111111111111112 14.343434343434343 0.18754567787751109
1.1111111111111112 14.545454545454547 0.179207237837188
1.1111111111111112 14.747474747474747 0.17000567161389502
1.1111111111111112 14.94949494949495 0.1596280544627664
1.1111111111111112 15.151515151515152 0.14776386988558896
1.1111111111111112 15.353535353535353 0.13420232606395888
1.1111111111111112 15.555555555555555 0.11870123402371723
1.1111111111111112 15.757575757575758 0.10130001454381907
1.1111111111111112 15.95959595959596 0.0822661079920111
1.1111111111111112 16.161616161616163 0.06252570177280652
1.1111111111111112 16.363636363636363 0.04388904081662784
1.1111111111111112 16.565656565656568 0.027959577444692057
1.1111111111111112 16.767676767676768 0.015656981653829664
1.1111111111111112 16.96969696969697 0.007414981663646308
1.1111111111111112 17.17171717171717 0.0028727301390159272
1.1111111111111112 17.373737373737374 8.801697049528482E-4
1.1111111111111112 17.575757575757574 2.0410273757811426E-4
1.1111111111111112 17.77777777777778 3.4218399908748284E-5
1.1111111111111112 17.97979797979798 3.922685904972978E-6
1.1111111111111112 18.18181818181818 2.872172925640119E-7
1.1111111111111112 18.383838383838384 1.2706964112151221E-8
1.1111111111111112 18.585858585858585 3.264262361857083E-10
1.1111111111111112 18.78787878787879 4.681750154925974E-12
1.1111111111111112 18.98989898989899 3.589437522016216E-14
1.1111111111111112 19.19191919191919 1.4055113413657602E-16
1.1111111111111112 19.393939393939394 2.6906550712483605E-19
1.1111111111111112 19.595959595959595 2.433264603772529E-22
1.1111111111111112 19.7979797979798 1.0136347931274293E-25
1.1111111111111112 20.0 1.8963264966108178E-29

2.2222222222222223 0.0 0.0
2.2222222222222223 0.20202020202020204 0.0
2.2222222222222223 0.4040404040404041 0.0
2.2222222222222223 0.6060606060606061 0.0
2.2222222222222223 0.8080808080808082 0.0
2.2222222222222223 1.0101010101010102 0.0
2.2222222222222223 1.2121212121212122 0.0
2.2222222222222223 1.4141414141414141 8.6278E-319
2.2222222222222223 1.6161616161616164 2.450337520695178E-302
2.2222222222222223 1.8181818181818183 2.5104126491309856E-286
2.2222222222222223 2.0202020202020203 9.278487965098386E-271
2.2222222222222223 2.2222222222222223 1.237207034179379E-255
2.2222222222222223 2.4242424242424243 5.951995915837466E-241
2.2222222222222223 2.6262626262626263 1.0331466332139348E-226
2.2222222222222223 2.8282828282828283 6.47093015232807E-213
2.2222222222222223 3.0303030303030303 1.46253330247972E-199
2.2222222222222223 3.2323232323232327 1.1929190002849426E-186
2.2222222222222223 3.4343434343434343 3.511700539493986E-174
2.2222222222222223 3.6363636363636367 3.7313358875317077E-162
2.2222222222222223 3.8383838383838382 1.4311824926474438E-150
2.2222222222222223 4.040404040404041 1.9817918895261793E-139
2.2222222222222223 4.242424242424242 9.908501002153457E-129
2.2222222222222223 4.444444444444445 1.7889830897130873E-118
2.2222222222222223 4.646464646464646 1.1666016334138255E-108
2.2222222222222223 4.848484848484849 2.7481246858904086E-99
2.2222222222222223 5.050505050505051 2.339046613943352E-90
2.2222222222222223 5.252525252525253 7.195069820905981E-82
2.2222222222222223 5.454545454545454 8.001049840173244E-74
2.2222222222222223 5.656565656565657 3.2174943113678796E-66
2.2222222222222223 5.858585858585858 4.680759746487212E-59
2.2222222222222223 6.0606060606060606 2.464586133992084E-52
2.2222222222222223 6.262626262626263 4.699409156054212E-46
2.2222222222222223 6.464646464646465 3.2472050535522917E-40
2.2222222222222223 6.666666666666666 8.137828961873712E-35
2.2222222222222223 6.8686868686868685 7.404542321884954E-30
2.2222222222222223 7.070707070707071 2.4494320755824146E-25
2.2222222222222223 7.272727272727273 2.951069001445274E-21
2.2222222222222223 7.474747474747475 1.2980184499080276E-17
2.2222222222222223 7.6767676767676765 2.0914018487296473E-14
2.2222222222222223 7.878787878787879 1.24060692843999E-11
2.2222222222222223 8.080808080808081 2.7311955424143415E-9
2.2222222222222223 8.282828282828284 2.262479554762493E-7
2.2222222222222223 8.484848484848484 7.234638029933617E-6
2.2222222222222223 8.686868686868687 9.383128901612093E-5
2.2222222222222223 8.88888888888889 5.428210427302074E-4
2.2222222222222223 9.09090909090909 0.0016500513258606352
2.2222222222222223 9.292929292929292 0.003285676494770439
2.2222222222222223 9.494949494949495 0.005243928528999752
2.2222222222222223 9.696969696969697 0.00756521904325768
2.2222222222222223 9.8989898989899 0.010425456769763091
2.2222222222222223 10.101010101010102 0.014088014846893131
2.2222222222222223 10.303030303030303 0.018913137155081788
2.2222222222222223 10.505050505050505 0.025403446365295058
2.2222222222222223 10.707070707070708 0.034215947625665065
2.2222222222222223 10.909090909090908 0.046076189454263006
2.2222222222222223 11.11111111111111 0.06167580008874809
2.2222222222222223 11.313131313131313 0.08143809013084753
2.2222222222222223 11.515151515151516 0.10496186755849451
2.2222222222222223 11.717171717171716 0.13046270099016188
2.2222222222222223 11.919191919191919 0.15488148881175082
2.2222222222222223 12.121212121212121 0.1749344429038069
2.2222222222222223 12.323232323232322 0.18869328341587632
2.2222222222222223 12.525252525252526 0.19626120180224202
2.2222222222222223 12.727272727272727 0.19929152115827792
2.2222222222222223 12.92929292929293 0.2000270694600685
2.2222222222222223 13.131313131313131 0.20009246392461275
2.2222222222222223 13.333333333333332 0.20011010704747872
2.2222222222222223 13.535353535353536 0.20012955641713528
2.2222222222222223 13.737373737373737 0.20005819059284505
2.2222222222222223 13.939393939393941 0.19971007961370407
2.2222222222222223 14.141414141414142 0.1986704010974436
2.2222222222222223 14.343434343434343 0.19687008843317091
2.2222222222222223 14.545454545454547 0.19470654381301186
2.2222222222222223 14.747474747474747 0.1922948959839806
2.2222222222222223 14.94949494949495 0.18922771186287551
2.2222222222222223 15.151515151515152 0.18524110824959172
2.2222222222222223 15.353535353535353 0.18012669114330795
2.2222222222222223 15.555555555555555 0.17320665313429257
2.2222222222222223 15.757575757575758 0.16364724413489587
2.2222222222222223 15.95959595959596 0.150555096794308
2.2222222222222223 16.161616161616163 0.13326198728517386
2.2222222222222223 16.363636363636363 0.11197508284845317
2.2222222222222223 16.565656565656568 0.08767811562522748
2.2222222222222223 16.767676767676768 0.06208687326847876
2.2222222222222223 16.96969696969697 0.03834924635511959
2.2222222222222223 17.17171717171717 0.019960379717322844
2.2222222222222223 17.373737373737374 0.008407891254973822
2.2222222222222223 17.575757575757574 0.0027303240219178717
2.2222222222222223 17.77777777777778 6.47918429251149E-4
2.2222222222222223 17.97979797979798 1.0508335298061018E-4
2.2222222222222223 18.18181818181818 1.0903611290063021E-5
2.2222222222222223 18.383838383838384 6.877562062726149E-7
2.2222222222222223 18.585858585858585 2.5189350287160085E-8
2.2222222222222223 18.78787878787879 5.102562718075429E-10
2.2222222222222223 18.98989898989899 5.43496813257528E-12
2.2222222222222223 19.19191919191919 2.901351217571862E-14
2.2222222222222223 19.393939393939394 7.465488736526053E-17
2.2222222222222223 19.595959595959595 8.97542789402411E-20
2.2222222222222223 19.7979797979798 4.889439847463878E-23
2.2222222222222223 20.0 1.170601012992713E-26

3.3333333333333335 0.0 0.0
3.3333333333333335 0.20202020202020204 0.0
3.3333333333333335 0.4040404040404041 0.0
3.3333333333333335 0.6060606060606061 0.0
3.3333333333333335 0.8080808080808082 0.0
