0.0 0.0 0.0
0.0 0.20202020202020204 0.0
0.0 0.4040404040404041 0.0
0.0 0.6060606060606061 0.0
0.0 0.8080808080808082 0.0
0.0 1.0101010101010102 0.0
0.0 1.2121212121212122 0.0
0.0 1.4141414141414141 1.038261E-317
0.0 1.6161616161616164 2.9321832657004745E-301
0.0 1.8181818181818183 2.9871636635499035E-285
0.0 2.0202020202020203 1.0978142897057677E-269
0.0 2.2222222222222223 1.4555287858844366E-254
0.0 2.4242424242424243 6.962364207553947E-240
0.0 2.6262626262626263 1.2016022957743579E-225
0.0 2.8282828282828283 7.482715725536831E-212
0.0 3.0303030303030303 1.681439766326183E-198
0.0 3.2323232323232327 1.363512355992634E-185
0.0 3.4343434343434343 3.990507481672082E-173
0.0 3.6363636363636367 4.215295614928917E-161
0.0 3.8383838383838382 1.6073222023439564E-149
0.0 4.040404040404041 2.2125968407684126E-138
0.0 4.242424242424242 1.0997188281608418E-127
0.0 4.444444444444445 1.9738031887543772E-117
0.0 4.646464646464646 1.2794993988436443E-107
0.0 4.848484848484849 2.996205707594128E-98
0.0 5.050505050505051 2.535079793824134E-89
0.0 5.252525252525253 7.751889527807734E-81
0.0 5.454545454545454 8.569277911149626E-73
0.0 5.656565656565657 3.425685618559467E-65
0.0 5.858585858585858 4.9543808909187796E-58
0.0 6.0606060606060606 2.5934293219567606E-51
0.0 6.262626262626263 4.9164118206765887E-45
0.0 6.464646464646465 3.3776093468841956E-39
0.0 6.666666666666666 8.41638344595497E-34
0.0 6.8686868686868685 7.614764950962938E-29
0.0 7.070707070707071 2.5048932109177404E-24
0.0 7.272727272727273 3.001172261989588E-20
0.0 7.474747474747475 1.3127958182278903E-16
0.0 7.6767676767676765 2.1036110898737802E-13
0.0 7.878787878787879 1.2409740167102686E-10
0.0 8.080808080808081 2.71668702010019E-8
0.0 8.282828282828284 2.2373525933878948E-6
0.0 8.484848484848484 7.10956981775822E-5
0.0 8.686868686868687 9.155953294658777E-4
0.0 8.88888888888889 0.0052510137414986625
0.0 9.09090909090909 0.015761667480525342
0.0 9.292929292929292 0.030694318285653346
0.0 9.494949494949495 0.04712172381782975
0.0 9.696969696969697 0.06415860329268053
0.0 9.8989898989899 0.08174558003848273
0.0 10.101010101010102 0.09967996939506583
0.0 10.303030303030303 0.11769193020052052
0.0 10.505050505050505 0.13538055643771663
0.0 10.707070707070708 0.15209495465548029
0.0 10.909090909090908 0.16702110452285496
0.0 11.11111111111111 0.17937555299432342
0.0 11.313131313131313 0.18876192249486687
0.0 11.515151515151516 0.19526923382883196
0.0 11.717171717171716 0.19927713037267952
0.0 11.919191919191919 0.20131675153731488
0.0 12.121212121212121 0.20212836025647932
0.0 12.323232323232322 0.2023607703144444
0.0 12.525252525252526 0.20241684701010573
0.0 12.727272727272727 0.20243638374973297
0.0 12.92929292929293 0.20243457964280073
0.0 13.131313131313131 0.20244290870850912
0.0 13.333333333333332 0.20238903375262182
0.0 13.535353535353536 0.20226044292412057
0.0 13.737373737373737 0.2009524900020664
0.0 13.939393939393941 0.1950473537152593
0.0 14.141414141414142 0.18290580208269833
0.0 14.343434343434343 0.1673348149710839
0.0 14.545454545454547 0.1507261421892905
0.0 14.747474747474747 0.13356273740188307
0.0 14.94949494949495 0.1159072809030692
0.0 15.151515151515152 0.09790724693406555
0.0 15.353535353535353 0.079870211421127
0.0 15.555555555555555 0.062477841259359304
0.0 15.757575757575758 0.04638901342688184
0.0 15.95959595959596 0.03222983928291178
0.0 16.161616161616163 0.02058334741232583
0.0 16.363636363636363 0.011817362716478583
0.0 16.565656565656568 0.0059708325214834525
0.0 16.767676767676768 0.0025744143616985658
0.0 16.96969696969697 9.083073285735433E-4
0.0 17.17171717171717 2.5797493350326683E-4
0.0 17.373737373737374 5.868306081843048E-5
0.0 17.575757575757574 1.0276105466861259E-5
0.0 17.77777777777778 1.2681075822816674E-6
0.0 17.97979797979798 1.0008582766107153E-7
0.0 18.18181818181818 4.9418689904565055E-9
0.0 18.383838383838384 1.565650473113008E-10
0.0 18.585858585858585 3.0582424784702112E-12
0.0 18.78787878787879 3.3328887184317306E-14
0.0 18.98989898989899 1.8622457406405362E-16
0.0 19.19191919191919 5.087339041922445E-19
0.0 19.393939393939394 6.712535793385624E-22
0.0 19.595959595959595 4.336390982202219E-25
0.0 19.7979797979798 1.3781019064483967E-28
0.0 20.0 2.08082400330664E-32

1.1111111111111112 0.0 0.0
1.1111111111111112 0.20202020202020204 0.0
1.1111111111111112 0.4040404040404041 0.0
1.1111111111111112 0.6060606060606061 0.0
1.1111111111111112 0.8080808080808082 0.0
1.1111111111111112 1.0101010101010102 0.0
1.1111111111111112 1.2121212121212122 0.0
1.1111111111111112 1.4141414141414141 4.715906E-318
1.1111111111111112 1.6161616161616164 1.3318316655623395E-301
1.1111111111111112 1.8181818181818183 1.3568044002810853E-285
1.1111111111111112 2.0202020202020203 4.9863998988060675E-270
1.1111111111111112 2.2222222222222223 6.611180651136078E-255
1.1111111111111112 2.4242424242424243 3.1623866172577113E-240
1.1111111111111112 2.6262626262626263 5.457817066363988E-226
1.1111111111111112 2.8282828282828283 3.398736315102219E-212
1.1111111111111112 3.0303030303030303 7.637294539957696E-199
1.1111111111111112 3.2323232323232327 6.1932313485961024E-186
1.1111111111111112 3.4343434343434343 1.8125348056935806E-173
1.1111111111111112 3.6363636363636367 1.91463618435441E-161
1.1111111111111112 3.8383838383838382 7.300643963438967E-150
1.1111111111111112 4.040404040404041 1.0049871609765589E-138
1.1111111111111112 4.242424242424242 4.99505053348322E-128
1.1111111111111112 4.444444444444445 8.965243131718961E-118
1.1111111111111112 4.646464646464646 5.8116347480418735E-108
1.1111111111111112 4.848484848484849 1.3609114016337783E-98
1.1111111111111112 5.050505050505051 1.1514626605276929E-89
1.1111111111111112 5.252525252525253 3.520998180084437E-81
1.1111111111111112 5.454545454545454 3.892265469886507E-73
1.1111111111111112 5.656565656565657 1.5559861622938557E-65
1.1111111111111112 5.858585858585858 2.2503372982887026E-58
1.1111111111111112 6.0606060606060606 1.1779657002623102E-51
1.1111111111111112 6.262626262626263 2.233091336966344E-45
1.1111111111111112 6.464646464646465 1.534149427369139E-39
1.1111111111111112 6.666666666666666 3.8228194789397012E-34
1.1111111111111112 6.8686868686868685 3.4587157074875695E-29
1.1111111111111112 7.070707070707071 1.137752542608072E-24
1.1111111111111112 7.272727272727273 1.3631704269457126E-20
1.1111111111111112 7.474747474747475 5.962908094686301E-17
1.1111111111111112 7.6767676767676765 9.55500520666008E-14
1.1111111111111112 7.878787878787879 5.6368991195926834E-11
1.1111111111111112 8.080808080808081 1.2340965657838161E-8
1.1111111111111112 8.282828282828284 1.0165470045759667E-6
1.1111111111111112 8.484848484848484 3.2318456513209516E-5
1.1111111111111112 8.686868686868687 4.167200384792933E-4
1.1111111111111112 8.88888888888889 0.002396872000638666
1.1111111111111112 9.09090909090909 0.007239798503674577
1.1111111111111112 9.292929292929292 0.014266383980577318
1.1111111111111112 9.494949494949495 0.02232468049132903
1.1111111111111112 9.696969696969697 0.03124314607985996
1.1111111111111112 9.8989898989899 0.041287154340478256
1.1111111111111112 10.101010101010102 0.05271875916073327
1.1111111111111112 10.303030303030303 0.06583221693069062
1.1111111111111112 10.505050505050505 0.08086679386335799
1.1111111111111112 10.707070707070708 0.09781234849307083
1.1111111111111112 10.909090909090908 0.11626480588490602
1.1111111111111112 11.11111111111111 0.1353842281480491
1.1111111111111112 11.313131313131313 0.15402708379782729
1.1111111111111112 11.515151515151516 0.1708523117472483
1.1111111111111112 11.717171717171716 0.1844546959674363
1.1111111111111112 11.919191919191919 0.19385851796757958
1.1111111111111112 12.121212121212121 0.19927585572065162
1.1111111111111112 12.323232323232322 0.2018385619452178
1.1111111111111112 12.525252525252526 0.2029401841441541
1.1111111111111112 12.727272727272727 0.2034330041899488
1.1111111111111112 12.92929292929293 0.20353089259906595
1.1111111111111112 13.131313131313131 0.20344866862726818
1.1111111111111112 13.333333333333332 0.20332130971681409
1.1111111111111112 13.535353535353536 0.2032287144575417
1.1111111111111112 13.737373737373737 0.2026848351823587
1.1111111111111112 13.939393939393941 0.20003446086592225
1.1111111111111112 14.141414141414142 0.1944836909025279
1.1111111111111112 14.343434343434343 0.18717130291476236
1.1111111111111112 14.545454545454547 0.17895751901140478
1.1111111111111112 14.747474747474747 0.16975106696843545
1.1111111111111112 14.94949494949495 0.15928696899061212
1.1111111111111112 15.151515151515152 0.14733321264834146
1.1111111111111112 15.353535353535353 0.13361841841110725
1.1111111111111112 15.555555555555555 0.11812135977139356
1.1111111111111112 15.757575757575758 0.10086532420171904
1.1111111111111112 15.95959595959596 0.08221773042127889
1.1111111111111112 16.161616161616163 0.06298892878537517
1.1111111111111112 16.363636363636363 0.04446088701392091
1.1111111111111112 16.565656565656568 0.028298366798932304
1.1111111111111112 16.767676767676768 0.015719153723571563
1.1111111111111112 16.96969696969697 0.00735121167793032
1.1111111111111112 17.17171717171717 0.0028493883314723747
1.1111111111111112 17.373737373737374 8.963422510115512E-4
1.1111111111111112 17.575757575757574 2.158150448203473E-4
1.1111111111111112 17.77777777777778 3.617930082365729E-5
1.1111111111111112 17.97979797979798 3.9663322297852355E-6
1.1111111111111112 18.18181818181818 2.8520154893774005E-7
1.1111111111111112 18.383838383838384 1.3182428484712026E-8
1.1111111111111112 18.585858585858585 3.585645477902725E-10
1.1111111111111112 18.78787878787879 5.227469176389538E-12
1.1111111111111112 18.98989898989899 3.85428478301158E-14
1.1111111111111112 19.19191919191919 1.409541436110515E-16
1.1111111111111112 19.393939393939394 2.5732615729034634E-19
1.1111111111111112 19.595959595959595 2.335610879918763E-22
1.1111111111111112 19.7979797979798 1.0117600614509614E-25
1.1111111111111112 20.0 1.9742278677579933E-29

2.2222222222222223 0.0 0.0
2.2222222222222223 0.20202020202020204 0.0
2.2222222222222223 0.4040404040404041 0.0
2.2222222222222223 0.6060606060606061 0.0
2.2222222222222223 0.8080808080808082 0.0
2.2222222222222223 1.0101010101010102 0.0
2.2222222222222223 1.2121212121212122 0.0
2.2222222222222223 1.4141414141414141 1.058135E-318
2.2222222222222223 1.6161616161616164 2.988313802385101E-302
2.2222222222222223 1.8181818181818183 3.0443466853484437E-286
2.2222222222222223 2.0202020202020203 1.118829655962725E-270
2.2222222222222223 2.2222222222222223 1.4833918505391186E-255
2.2222222222222223 2.4242424242424243 7.095644157731264E-241
2.2222222222222223 2.6262626262626263 1.2246044670683717E-226
2.2222222222222223 2.8282828282828283 7.625956720888522E-213
2.2222222222222223 3.0303030303030303 1.7136274258053024E-199
2.2222222222222223 3.2323232323232327 1.38961395789899E-186
2.2222222222222223 3.4343434343434343 4.066897429466294E-174
2.2222222222222223 3.6363636363636367 4.295988662979046E-162
2.2222222222222223 3.8383838383838382 1.6380910355539925E-150
2.2222222222222223 4.040404040404041 2.2549523952780524E-139
2.2222222222222223 4.242424242424242 1.120770652838318E-128
2.2222222222222223 4.444444444444445 2.011587536552331E-118
2.2222222222222223 4.646464646464646 1.303992747819172E-108
2.2222222222222223 4.848484848484849 3.053561820570081E-99
2.2222222222222223 5.050505050505051 2.5836086124856795E-90
2.2222222222222223 5.252525252525253 7.900283296279502E-82
2.2222222222222223 5.454545454545454 8.733318879931951E-74
2.2222222222222223 5.656565656565657 3.491263234815769E-66
2.2222222222222223 5.858585858585858 5.049222208362175E-59
2.2222222222222223 6.0606060606060606 2.6430751522333083E-52
2.2222222222222223 6.262626262626263 5.010526440096742E-46
2.2222222222222223 6.464646464646465 3.442266940775292E-40
2.2222222222222223 6.666666666666666 8.577499608938808E-35
2.2222222222222223 6.8686868686868685 7.760538755312816E-30
2.2222222222222223 7.070707070707071 2.5528486115241623E-25
2.2222222222222223 7.272727272727273 3.058637788093339E-21
2.2222222222222223 7.474747474747475 1.3379434201881897E-17
2.2222222222222223 7.6767676767676765 2.143952756351524E-14
2.2222222222222223 7.878787878787879 1.264843881469832E-11
2.2222222222222223 8.080808080808081 2.769354247930387E-9
2.2222222222222223 8.282828282828284 2.2816146999789866E-7
2.2222222222222223 8.484848484848484 7.257465015547938E-6
2.2222222222222223 8.686868686868687 9.369715232849125E-5
2.2222222222222223 8.88888888888889 5.405388679391605E-4
2.2222222222222223 9.09090909090909 0.001643390772439971
2.2222222222222223 9.292929292929292 0.0032790574669183388
2.2222222222222223 9.494949494949495 0.005238554849594068
2.2222222222222223 9.696969696969697 0.007560460135702574
2.2222222222222223 9.8989898989899 0.010426424504907925
2.2222222222222223 10.101010101010102 0.01408837445616217
2.2222222222222223 10.303030303030303 0.018920081660757624
2.2222222222222223 10.505050505050505 0.02544185978244537
2.2222222222222223 10.707070707070708 0.034298707997403956
2.2222222222222223 10.909090909090908 0.046197269654500155
2.2222222222222223 11.11111111111111 0.06179687692829632
2.2222222222222223 11.313131313131313 0.08149135942916884
2.2222222222222223 11.515151515151516 0.10494019604526325
2.2222222222222223 11.717171717171716 0.1304405072823848
2.2222222222222223 11.919191919191919 0.15484550822435075
2.2222222222222223 12.121212121212121 0.174793110715567
2.2222222222222223 12.323232323232322 0.18832952656540047
2.2222222222222223 12.525252525252526 0.1958974955713959
2.2222222222222223 12.727272727272727 0.19929693096970702
2.2222222222222223 12.92929292929293 0.20028066497532007
2.2222222222222223 13.131313131313131 0.20030553643704585
2.2222222222222223 13.333333333333332 0.20012518019984465
2.2222222222222223 13.535353535353536 0.20003045562167943
2.2222222222222223 13.737373737373737 0.19995989524554145
2.2222222222222223 13.939393939393941 0.19944260525146354
2.2222222222222223 14.141414141414142 0.1983548923139788
2.2222222222222223 14.343434343434343 0.19682192833072892
2.2222222222222223 14.545454545454547 0.1948774088703927
2.2222222222222223 14.747474747474747 0.1924126161809584
2.2222222222222223 14.94949494949495 0.18927703124052347
2.2222222222222223 15.151515151515152 0.18522135960090388
2.2222222222222223 15.353535353535353 0.17986397460930706
2.2222222222222223 15.555555555555555 0.1728082165583362
2.2222222222222223 15.757575757575758 0.16328438125402214
2.2222222222222223 15.95959595959596 0.15047477268064266
2.2222222222222223 16.161616161616163 0.13364722932135062
2.2222222222222223 16.363636363636363 0.11256667737566745
2.2222222222222223 16.565656565656568 0.08810512034631439
2.2222222222222223 16.767676767676768 0.06211010598438946
2.2222222222222223 16.96969696969697 0.03818426511831925
2.2222222222222223 17.17171717171717 0.02001759047143714
2.2222222222222223 17.373737373737374 0.008632527746427835
2.2222222222222223 17.575757575757574 0.0028492075350255285
2.2222222222222223 17.77777777777778 6.622194815867654E-4
2.2222222222222223 17.97979797979798 1.048409909732796E-4
2.2222222222222223 18.18181818181818 1.1117394380909442E-5
2.2222222222222223 18.383838383838384 7.348003978674815E-7
2.2222222222222223 18.585858585858585 2.7460103828970213E-8
2.2222222222222223 18.78787878787879 5.409870428396131E-10
2.2222222222222223 18.98989898989899 5.455294647140352E-12
2.2222222222222223 19.19191919191919 2.8072387333562393E-14
2.2222222222222223 19.393939393939394 7.270876140795654E-17
2.2222222222222223 19.595959595959595 9.045578885917635E-20
2.2222222222222223 19.7979797979798 5.0965132733033374E-23
2.2222222222222223 20.0 1.2412684991991079E-26

3.3333333333333335 0.0 0.0
3.3333333333333335 0.20202020202020204 0.0
3.3333333333333335 0.4040404040404041 0.0
3.3333333333333335 0.6060606060606061 0.0
3.3333333333333335 0.8080808080808082 0.0
