0.0 -0.03819646927172958 2.0757121571780387E-30
0.0 0.01932357560108966 1.228374630970628E-28
0.0 0.0768436204739089 6.319503508626252E-27
0.0 0.13436366534672817 2.8265771525262584E-25
0.0 0.19188371021954737 1.0992742228337841E-23
0.0 0.24940375509236667 3.71761996203873E-22
0.0 0.3069237999651859 1.0934271131983621E-20
0.0 0.3644438448380051 2.7973029434744133E-19
0.0 0.4219638897108243 6.2255965701804585E-18
0.0 0.4794839345836436 1.2055660016150687E-16
0.0 0.5370039794564629 2.031693506635504E-15
0.0 0.5945240243292821 2.980478037832054E-14
0.0 0.6520440692021013 3.807114786930643E-13
0.0 0.7095641140749206 4.235781059194094E-12
0.0 0.7670841589477398 4.1065186407974596E-11
0.0 0.8246042038205591 3.4708140174213717E-10
0.0 0.8821242486933782 2.5590118819054853E-9
0.0 0.9396442935661975 1.647144144565656E-8
0.0 0.9971643384390168 9.264805969604833E-8
0.0 1.054684383311836 4.5597123889168404E-7
0.0 1.1122044281846555 1.966764644845652E-6
0.0 1.1697244730574745 7.451102227509318E-6
0.0 1.2272445179302938 2.48640909359113E-5
0.0 1.284764562803113 7.335197282724312E-5
0.0 1.3422846076759323 1.922197385496497E-4
0.0 1.3998046525487515 4.5010824687262516E-4
0.0 1.4573246974215708 9.486574151366603E-4
0.0 1.51484474229439 0.0018148359086309369
0.0 1.5723647871672093 0.0031812762208834424
0.0 1.6298848320400285 0.0051628638333527195
0.0 1.6874048769128478 0.00784720481263699
0.0 1.744924921785667 0.011324404214561516
0.0 1.802444966658486 0.015781446251283644
0.0 1.8599650115313056 0.021662024934534604
0.0 1.9174850564041246 0.029836219844907644
0.0 1.975005101276944 0.04166935877462893
0.0 2.032525146149763 0.05889026670237931
0.0 2.0900451910225826 0.08326261086929886
0.0 2.1475652358954016 0.11619988551693464
0.0 2.205085280768221 0.15852989792394354
0.0 2.2626053256410406 0.2105308704905457
0.0 2.3201253705138596 0.27212036046455523
0.0 2.3776454153866786 0.34281719839443087
0.0 2.4351654602594976 0.42114629288419375
0.0 2.492685505132317 0.503734747627579
0.0 2.550205550005136 0.5850268858976335
0.0 2.6077255948779556 0.6584372210232605
0.0 2.6652456397507747 0.7186603950637473
0.0 2.722765684623594 0.7637794955196998
