0.0 0.0 1.9501521142069697E-10
0.0 0.1680672268907563 1.693246516051492E-9
0.0 0.3361344537815126 1.2851485286710473E-8
0.0 0.5042016806722689 8.531864328275768E-8
0.0 0.6722689075630252 4.958108256807465E-7
0.0 0.8403361344537816 2.524405175117193E-6
0.0 1.0084033613445378 1.1273369664325345E-5
0.0 1.1764705882352942 4.4218940665842646E-5
0.0 1.3445378151260503 1.5261963761139242E-4
0.0 1.5126050420168067 4.6462069751478807E-4
0.0 1.6806722689075633 0.0012515786910259137
0.0 1.8487394957983194 0.0029960075946968982
0.0 2.0168067226890756 0.006409349249669161
0.0 2.184873949579832 0.012344446766927796
0.0 2.3529411764705883 0.021603692614510013
0.0 2.5210084033613445 0.03473307051708392
0.0 2.6890756302521006 0.05192289223423915
0.0 2.8571428571428568 0.07305328614777168
0.0 3.0252100840336134 0.09780639619695293
0.0 3.1932773109243695 0.12574781492973824
0.0 3.3613445378151265 0.15635356098525896
0.0 3.5294117647058827 0.18899797415517167
0.0 3.697478991596639 0.2228818107643333
0.0 3.865546218487395 0.25688454278224854
0.0 4.033613445378151 0.2894382819296217
0.0 4.201680672268908 0.3186082238990796
0.0 4.369747899159664 0.3424496386901406
0.0 4.53781512605042 0.3594530364042446
0.0 4.705882352941177 0.3687744640711087
0.0 4.873949579831932 0.3701423855489141
0.0 5.042016806722689 0.36363021459011086
0.0 5.2100840336134455 0.3495497221164012
0.0 5.378151260504201 0.32852442137452487
0.0 5.546218487394958 0.30161613416483063
0.0 5.7142857142857135 0.27037401644856274
0.0 5.882352941176471 0.23674750913440792
0.0 6.050420168067227 0.20283060785013796
0.0 6.218487394957983 0.17045316912584302
0.0 6.386554621848739 0.14078124555820246
0.0 6.554621848739496 0.11418953213367611
0.0 6.722689075630253 0.0905248797978243
0.0 6.890756302521009 0.06956722772964435
0.0 7.058823529411765 0.05133677214089544
0.0 7.226890756302521 0.03606541308584581
0.0 7.394957983193278 0.023951942356034133
0.0 7.563025210084033 0.014948467090224132
0.0 7.73109243697479 0.008715745139403278
0.0 7.899159663865546 0.004717028974017027
0.0 8.067226890756302 0.0023536861809468164
0.0 8.235294117647058 0.0010761314064708753
0.0 8.403361344537815 4.488679059940949E-4
0.0 8.571428571428571 1.7054158079743897E-4
0.0 8.739495798319329 5.9125304091376036E-5
0.0 8.907563025210084 1.87950155574886E-5
0.0 9.07563025210084 5.513313358824402E-6
0.0 9.243697478991598 1.5003030848517423E-6
0.0 9.411764705882353 3.792164046683432E-7
0.0 9.579831932773109 8.864952530475844E-8
0.0 9.747899159663865 1.8996330180684426E-8
0.0 9.915966386554622 3.6903914579252073E-9
0.0 10.084033613445378 6.43066896139281E-10
0.0 10.252100840336134 9.962768209272025E-11
0.0 10.420168067226891 1.3631651765165084E-11
0.0 10.588235294117647 1.639470358680239E-12
0.0 10.756302521008402 1.7275480287929888E-13
0.0 10.924369747899158 1.5913614696019226E-14
0.0 11.092436974789916 1.2795861941889826E-15
0.0 11.260504201680671 8.971951380217926E-17
0.0 11.428571428571427 5.4816324900761264E-18
0.0 11.596638655462186 2.916860291882746E-19
0.0 11.764705882352942 1.3512625863438666E-20
0.0 11.932773109243698 5.44839289984351E-22
0.0 12.100840336134453 1.9131441008633862E-23
0.0 12.268907563025211 6.003352025684407E-25
0.0 12.436974789915967 3.2400512052265377E-26
0.0 12.605042016806722 1.726818563815574E-26
0.0 12.773109243697478 1.6917659916123464E-26
0.0 12.941176470588236 1.691058328354752E-26
0.0 13.109243697478991 1.6910440601782854E-26
0.0 13.277310924369747 1.6910419562919042E-26
0.0 13.445378151260506 1.6910400378388372E-26
0.0 13.613445378151262 1.6910381218441624E-26
0.0 13.781512605042018 1.6910362058799222E-26
0.0 13.949579831932773 1.6910342899181436E-26
0.0 14.11764705882353 1.6910323739585239E-26
0.0 14.285714285714286 1.6910304580010534E-26
0.0 14.453781512605042 1.6910285420457787E-26
0.0 14.621848739495798 1.6910266260926491E-26
0.0 14.789915966386555 1.6910247101416812E-26
0.0 14.957983193277311 1.6910227941928935E-26
0.0 15.126050420168067 1.6910208782463104E-26
0.0 15.294117647058822 1.6910189623024437E-26
0.0 15.46218487394958 1.691017046366936E-26
0.0 15.630252100840336 1.6910151304953426E-26
0.0 15.798319327731091 1.6910132151592314E-26
0.0 15.966386554621849 1.691011303823756E-26
0.0 16.134453781512605 1.6910094185110992E-26
0.0 16.30252100840336 1.6910076801471218E-26
0.0 16.470588235294116 1.691006661719257E-26
0.0 16.638655462184875 1.691008702061295E-26
0.0 16.80672268907563 1.6910220060064774E-26
0.0 16.974789915966387 1.691071229063902E-26
0.0 17.142857142857142 1.6912195226094033E-26
0.0 17.3109243697479 1.6916036877126117E-26
0.0 17.478991596638657 1.692471062720067E-26
0.0 17.647058823529413 1.694185711009554E-26
