0.0 -46.111089765126934 0.0029248370718336935
0.0 -45.131154165049466 0.004755954192586268
0.0 -44.15121856497199 0.007192866435594276
0.0 -43.17128296489452 0.01020422265383217
0.0 -42.19134736481705 0.013686217442172985
0.0 -41.21141176473958 0.017474452666289032
0.0 -40.23147616466211 0.02136541116424307
0.0 -39.25154056458464 0.025145623083877626
0.0 -38.27160496450717 0.028622485019529756
0.0 -37.291669364429694 0.03164715000749992
0.0 -36.311733764352226 0.03412416828173243
0.0 -35.33179816427476 0.03601120315932307
0.0 -34.35186256419728 0.03731521952009097
0.0 -33.371926964119815 0.038086812279973264
0.0 -32.39199136404234 0.03840969025804804
0.0 -31.412055763964872 0.03838414646819924
0.0 -30.432120163887404 0.03810891305949615
0.0 -29.452184563809933 0.03766848235794606
0.0 -28.47224896373246 0.03713038286838483
0.0 -27.492313363654993 0.03655174711237166
0.0 -26.51237776357752 0.03599008317024544
0.0 -25.532442163500047 0.035510570370407314
0.0 -24.55250656342258 0.03518170725695478
0.0 -23.572570963345107 0.03505420990022229
0.0 -22.592635363267636 0.03512626614852133
0.0 -21.612699763190168 0.03530937062560588
0.0 -20.632764163112697 0.03541528271003583
0.0 -19.652828563035225 0.035178489819556735
0.0 -18.672892962957754 0.03431186010308786
0.0 -17.692957362880286 0.032578727760418084
0.0 -16.713021762802814 0.029862475249895878
0.0 -15.733086162725339 0.026218916589361565
0.0 -14.753150562647875 0.02189524460267441
0.0 -13.7732149625704 0.01729582753726614
0.0 -12.793279362492932 0.012888397913720883
0.0 -11.813343762415457 0.009077743977923028
0.0 -10.833408162337989 0.006101540944454722
0.0 -9.85347256226052 0.00399527040190208
0.0 -8.873536962183053 0.002632985838645673
0.0 -7.893601362105578 0.0018102628644353028
0.0 -6.913665762028103 0.0013235526715598628
0.0 -5.933730161950635 0.0010171970701045795
0.0 -4.95379456187316 7.952817383253506E-4
0.0 -3.973858961795692 6.113315755708253E-4
0.0 -2.993923361718224 4.504636207982337E-4
0.0 -2.013987761640756 3.12985078172853E-4
0.0 -1.034052161563281 2.0291508732627015E-4
0.0 -0.05411656148581301 1.2188746662975989E-4
0.0 0.925819038591662 6.747767109766593E-5
0.0 1.90575463866913 3.427548555777742E-5
0.0 2.885690238746598 1.5908652316691864E-5
0.0 3.865625838824066 6.719591422879241E-6
0.0 4.845561438901541 2.572427396082478E-6
0.0 5.825497038979016 8.889436658253001E-7
0.0 6.805432639056484 2.7619475527909966E-7
0.0 7.785368239133959 7.686306966276345E-8
0.0 8.765303839211427 1.909109337933561E-8
0.0 9.745239439288895 4.2181426278303594E-9
0.0 10.725175039366363 8.265760143990428E-10
0.0 11.705110639443838 1.4326487977588237E-10
0.0 12.685046239521306 2.1910158234596783E-11
0.0 13.664981839598774 2.9503766488101074E-12
0.0 14.644917439676256 3.4916368648527734E-13
0.0 15.624853039753717 3.625772735027415E-14
0.0 16.604788639831185 3.2990489621474818E-15
0.0 17.584724239908653 2.6270996252605045E-16
0.0 18.564659839986135 1.8290392229658583E-17
0.0 19.544595440063603 1.1123829375950095E-18
0.0 20.52453104014107 5.905486556137091E-20
0.0 21.504466640218553 2.7350490910874805E-21
0.0 22.48440224029602 1.1045084361612857E-22
0.0 23.46433784037349 3.8877683585554705E-24
0.0 24.444273440450957 1.1924505906692603E-25
0.0 25.424209040528424 3.1865873650118624E-27
0.0 26.404144640605892 7.419374163688179E-29
0.0 27.38408024068336 1.5055759671881344E-30
0.0 28.36401584076083 2.6658839591261113E-32
0.0 29.34395144083831 4.142794646094021E-34
0.0 30.32388704091578 5.874816323081113E-36
0.0 31.303822640993246 9.714036980720638E-38
0.0 32.28375824107073 3.4308754217948916E-39
0.0 33.263693841148196 2.1865311683344133E-40
0.0 34.243629441225664 1.44690888549206E-41
0.0 35.22356504130313 8.568083649285684E-43
0.0 36.203500641380614 4.4432634864819296E-44
0.0 37.18343624145808 2.0110856303715835E-45
0.0 38.16337184153555 7.93748779362993E-47
0.0 39.143307441613004 2.7306072675632344E-48
0.0 40.123243041690486 8.184854200419519E-50
0.0 41.103178641767954 2.1370523067364338E-51
0.0 42.08311424184542 4.85920797142491E-53
0.0 43.06304984192289 9.619852028220652E-55
0.0 44.04298544200037 1.6578331690818896E-56
0.0 45.02292104207784 2.4866195500151983E-58
0.0 46.00285664215531 3.245820105595346E-60
0.0 46.98279224223279 3.6897925490945467E-62
0.0 47.96272784231026 3.723382559409059E-64
0.0 48.942663442387726 4.733020650426359E-66
0.0 49.922599042465194 3.03718762121314E-67
0.0 50.90253464254266 4.351541100380843E-68
0.0 51.88247024262013 5.916706386563011E-69
0.0 52.8624058426976 7.100433614956228E-70
0.0 53.842341442775066 7.482367849024626E-71
0.0 54.82227704285255 6.911259882438988E-72
0.0 55.802212642930016 5.587881381088666E-73
0.0 56.782148243007484 3.951123763809244E-74
0.0 57.762083843084966 2.44539826115903E-75
0.0 58.742019443162434 1.3422376616162632E-76
0.0 59.7219550432399 7.31521195444219E-78
0.0 60.70189064331737 7.260434258936394E-79
0.0 61.68182624339485 2.1353071220565903E-79
0.0 62.66176184347232 9.19740885957845E-80
0.0 63.64169744354979 4.22346000574585E-80
0.0 64.62163304362724 1.97889689639882E-80
0.0 65.60156864370472 9.37196125138564E-81
0.0 66.58150424378219 4.464051018254002E-81
0.0 67.56143984385966 2.1304886960066677E-81
0.0 68.54137544393713 1.0149242114030551E-81
0.0 69.52131104401461 4.8027846745905914E-82
0.0 70.50124664409208 2.2423599503160043E-82

0.8443144116475546 -46.111089765126934 0.002350491829040285
0.8443144116475546 -45.131154165049466 0.0038311300127879893
0.8443144116475546 -44.15121856497199 0.005810301557334951
0.8443144116475546 -43.17128296489452 0.008269573165658989
0.8443144116475546 -42.19134736481705 0.011133191120545689
0.8443144116475546 -41.21141176473958 0.014276842380615856
0.8443144116475546 -40.23147616466211 0.017544012207510694
0.8443144116475546 -39.25154056458464 0.020768494552752512
0.8443144116475546 -38.27160496450717 0.023798374193398534
0.8443144116475546 -37.291669364429694 0.026513967132543927
0.8443144116475546 -36.311733764352226 0.02883552087455868
0.8443144116475546 -35.33179816427476 0.030723297059828285
0.8443144116475546 -34.35186256419728 0.0321751039708221
0.8443144116475546 -33.371926964119815 0.03322257853736574
0.8443144116475546 -32.39199136404234 0.033923761003647745
0.8443144116475546 -31.412055763964872 0.03435091904790531
0.8443144116475546 -30.432120163887404 0.03457712695420289
0.8443144116475546 -29.452184563809933 0.034667520212498824
0.8443144116475546 -28.47224896373246 0.034679317814010194
0.8443144116475546 -27.492313363654993 0.034670393107092995
0.8443144116475546 -26.51237776357752 0.03471157366128939
0.8443144116475546 -25.532442163500047 0.034893850005859164
0.8443144116475546 -24.55250656342258 0.03531953533608003
0.8443144116475546 -23.572570963345107 0.03606946869329537
0.8443144116475546 -22.592635363267636 0.037149702990113435
0.8443144116475546 -21.612699763190168 0.03843795442119152
0.8443144116475546 -20.632764163112697 0.0396610735891227
0.8443144116475546 -19.652828563035225 0.04042746288809653
0.8443144116475546 -18.672892962957754 0.0403130662782555
0.8443144116475546 -17.692957362880286 0.03897368402882839
0.8443144116475546 -16.713021762802814 0.03624792159596088
0.8443144116475546 -15.733086162725339 0.032222600588288394
0.8443144116475546 -14.753150562647875 0.027240702732001555
