0.0 -17.992665184282934 6.104789206953091E-21
0.0 -17.351807171303708 1.32928396968686E-19
0.0 -16.710949158324482 2.523243073329817E-18
0.0 -16.070091145345256 4.1771309061562935E-17
0.0 -15.42923313236603 6.033699910873914E-16
0.0 -14.788375119386803 7.608785020114878E-15
0.0 -14.147517106407577 8.382024596633861E-14
0.0 -13.50665909342835 8.072448891905843E-13
0.0 -12.865801080449124 6.802372333712453E-12
0.0 -12.224943067469898 5.0206413732818024E-11
0.0 -11.584085054490671 3.249630290041149E-10
0.0 -10.943227041511445 1.8472616265254627E-9
0.0 -10.302369028532219 9.239107718198338E-9
0.0 -9.661511015552994 4.0748599964818865E-8
0.0 -9.020653002573768 1.5892519088656191E-7
0.0 -8.379794989594542 5.500491230951808E-7
0.0 -7.7389369766153155 1.6969783898335898E-6
0.0 -7.098078963636089 4.693216287865789E-6
0.0 -6.457220950656863 1.1718618874261993E-5
0.0 -5.816362937677637 2.665296710753618E-5
0.0 -5.175504924698409 5.5818194859753184E-5
0.0 -4.534646911719184 1.0902103195240482E-4
0.0 -3.893788898739958 2.014534358136087E-4
0.0 -3.2529308857607315 3.5749901982340415E-4
0.0 -2.6120728727815052 6.179140768158281E-4
0.0 -1.9712148598022807 0.001052021517643889
0.0 -1.3303568468230544 0.0017761123201869198
0.0 -0.6894988338438282 0.002977190075114112
0.0 -0.048640820864601864 0.004935715911681783
0.0 0.5922171921146244 0.00803107028122517
0.0 1.2330752050938507 0.01270325848758338
0.0 1.8739332180730806 0.019347305730110897
0.0 2.5147912310523033 0.02814780517518746
0.0 3.1556492440315296 0.038913730587850276
0.0 3.796507257010756 0.05100602872365574
0.0 4.437365269989982 0.06341709159488135
0.0 5.078223282969208 0.07497306194283841
0.0 5.719081295948435 0.08456279602505021
0.0 6.359939308927661 0.09131250337727503
0.0 7.000797321906887 0.09469443893301911
0.0 7.641655334886117 0.09459754282114116
0.0 8.28251334786534 0.09136110103549547
0.0 8.923371360844566 0.08572955819275514
0.0 9.564229373823792 0.07869579810976005
0.0 10.205087386803019 0.0712652444522465
0.0 10.845945399782245 0.06423314376998557
0.0 11.486803412761471 0.058065170956893675
0.0 12.127661425740694 0.052907981125898874
0.0 12.768519438719924 0.04868378610058486
0.0 13.409377451699147 0.04519518065408276
0.0 14.050235464678373 0.042193941519085065
0.0 14.691093477657603 0.039415696847742064
